01010094787,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094788,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094789,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094790,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094791,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094792,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094793,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094794,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094795,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094796,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094797,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094798,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094799,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094800,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094801,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094802,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094803,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094804,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094805,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094806,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094807,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094808,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094809,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094810,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094811,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094812,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094813,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094814,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094815,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094816,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094817,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094818,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094819,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094820,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094821,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094822,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094823,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094824,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094825,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094826,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094827,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094828,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094829,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094830,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094831,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094832,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094833,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094834,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094835,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094836,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094837,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094838,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094839,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094840,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094841,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094842,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094843,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094844,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094845,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094846,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094847,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094848,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094849,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094850,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094851,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094852,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094853,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094854,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094855,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094856,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094857,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094858,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094859,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094860,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094861,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094862,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094863,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094864,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094865,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094866,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094867,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094868,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094869,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094870,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094871,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094872,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094873,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094874,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094875,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094876,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094877,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094878,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094879,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094880,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094881,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094882,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094883,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094884,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094885,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094886,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094887,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094888,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094889,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094890,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094891,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094892,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094893,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094894,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094895,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094896,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094897,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094898,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094899,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094900,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094901,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094902,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094903,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094904,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094905,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094906,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094907,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094908,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094909,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094910,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094911,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094912,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094913,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094914,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094915,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094916,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094917,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094918,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094919,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094920,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094921,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094922,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094923,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094924,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094925,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094926,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094927,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094928,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094929,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094930,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094931,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094932,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094933,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094934,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094935,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094936,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094937,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094938,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094939,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094940,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094941,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094942,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094943,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094944,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094945,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094946,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094947,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094948,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094949,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094950,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094951,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094952,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094953,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094954,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094955,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094956,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094957,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094958,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094959,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094960,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094961,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094962,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094963,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094964,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094965,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094966,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094967,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094968,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094969,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094970,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094971,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094972,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094973,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094974,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094975,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094976,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094977,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094978,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094979,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094980,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094981,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094982,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094983,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094984,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094985,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094986,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094987,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094988,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094989,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094990,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094991,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094992,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094993,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094994,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094995,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094996,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094997,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094998,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010094999,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095000,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095001,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095002,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095003,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095004,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095005,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095006,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095007,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095008,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095009,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095010,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095011,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095012,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095013,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095014,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095015,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095016,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095017,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095018,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095019,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095020,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095021,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095022,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095023,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095024,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095025,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095026,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095027,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095028,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095029,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095030,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095031,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095032,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095033,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095034,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095035,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095036,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095037,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095038,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095039,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095040,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095041,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095042,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095043,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095044,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095045,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095046,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095047,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095048,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095049,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095050,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095051,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095052,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095053,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095054,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095055,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095056,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095057,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095058,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095059,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095060,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095061,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095062,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095063,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095064,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095065,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095066,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095067,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095068,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095069,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095070,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095071,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095072,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095073,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095074,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095075,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095076,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095077,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095078,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095079,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095080,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095081,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095082,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095083,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095084,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095085,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095086,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095087,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095088,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095089,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095090,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095091,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095092,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095093,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095094,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095095,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095096,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095097,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095098,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095099,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095100,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095101,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095102,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095103,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095104,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095105,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095106,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095107,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095108,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095109,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095110,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095111,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095112,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095113,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095114,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095115,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095116,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095117,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095118,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
01010095119,172.21.31.168,9001000000000S,L,C,99990,1,lte,0,192.168.0.10
